Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
1843,192.168.10.20,51376,192.168.100.38,993,6,15,21060619,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21060619.0,0.0,21060619.0,21060619.0,0.0,0.0,0.0,0.0,0.0,21060619.0,21060619.0,0.0,21060619.0,21060619.0,0,0,0,0,0,44,0.0,0.0949639704322081,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21060619.0,0.0,21060619.0,21060619.0,0
2670,192.168.10.20,51376,192.168.100.58,1025,6,14,21044901,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044901.0,0.0,21044901.0,21044901.0,0.0,0.0,0.0,0.0,0.0,21044901.0,21044901.0,0.0,21044901.0,21044901.0,0,0,0,0,0,44,0.0,0.09503489705178468,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044901.0,0.0,21044901.0,21044901.0,0
1710,192.168.10.20,51375,192.168.100.35,1723,6,15,21037589,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037589.0,0.0,21037589.0,21037589.0,0.0,0.0,0.0,0.0,0.0,21037589.0,21037589.0,0.0,21037589.0,21037589.0,0,0,0,0,0,44,0.0,0.0950679281737085,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037589.0,0.0,21037589.0,21037589.0,0
2822,192.168.10.20,51376,192.168.100.61,8888,6,13,21048661,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048661.0,0.0,21048661.0,21048661.0,0.0,0.0,0.0,0.0,0.0,21048661.0,21048661.0,0.0,21048661.0,21048661.0,0,0,0,0,0,44,0.0,0.09501792061737324,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048661.0,0.0,21048661.0,21048661.0,0
2642,192.168.10.20,51376,192.168.100.57,445,6,15,21051624,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051624.0,0.0,21051624.0,21051624.0,0.0,0.0,0.0,0.0,0.0,21051624.0,21051624.0,0.0,21051624.0,21051624.0,0,0,0,0,0,44,0.0,0.09500454691761548,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051624.0,0.0,21051624.0,21051624.0,0
2602,192.168.10.20,51376,192.168.100.56,993,6,15,21036198,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036198.0,0.0,21036198.0,21036198.0,0.0,0.0,0.0,0.0,0.0,21036198.0,21036198.0,0.0,21036198.0,21036198.0,0,0,0,0,0,44,0.0,0.09507421445643363,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036198.0,0.0,21036198.0,21036198.0,0
582,192.168.10.20,51376,192.168.100.16,993,6,15,21058303,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21058303.0,0.0,21058303.0,21058303.0,0.0,0.0,0.0,0.0,0.0,21058303.0,21058303.0,0.0,21058303.0,21058303.0,0,0,0,0,0,44,0.0,0.09497441460501352,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21058303.0,0.0,21058303.0,21058303.0,0
1497,192.168.10.20,51376,192.168.100.3,8888,6,12,21033438,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21033438.0,0.0,21033438.0,21033438.0,0.0,0.0,0.0,0.0,0.0,21033438.0,21033438.0,0.0,21033438.0,21033438.0,0,0,0,0,0,44,0.0,0.09508669005989416,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21033438.0,0.0,21033438.0,21033438.0,0
1152,192.168.10.20,51375,192.168.100.23,8888,6,11,21026348,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21026348.0,0.0,21026348.0,21026348.0,0.0,0.0,0.0,0.0,0.0,21026348.0,21026348.0,0.0,21026348.0,21026348.0,0,0,0,0,0,44,0.0,0.09511875290944484,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21026348.0,0.0,21026348.0,21026348.0,0
2026,192.168.10.20,51375,192.168.100.42,1723,6,15,21056684,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056684.0,0.0,21056684.0,21056684.0,0.0,0.0,0.0,0.0,0.0,21056684.0,21056684.0,0.0,21056684.0,21056684.0,0,0,0,0,0,44,0.0,0.09498171696930058,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056684.0,0.0,21056684.0,21056684.0,0
2358,192.168.10.20,51375,192.168.100.50,1025,6,15,21024722,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21024722.0,0.0,21024722.0,21024722.0,0.0,0.0,0.0,0.0,0.0,21024722.0,21024722.0,0.0,21024722.0,21024722.0,0,0,0,0,0,44,0.0,0.09512610915854204,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21024722.0,0.0,21024722.0,21024722.0,0
1642,192.168.10.20,51376,192.168.100.33,8080,6,13,21057671,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21057671.0,0.0,21057671.0,21057671.0,0.0,0.0,0.0,0.0,0.0,21057671.0,21057671.0,0.0,21057671.0,21057671.0,0,0,0,0,0,44,0.0,0.09497726505462073,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21057671.0,0.0,21057671.0,21057671.0,0
111,192.168.10.20,51375,192.168.100.10,1025,6,14,21057494,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21057494.0,0.0,21057494.0,21057494.0,0.0,0.0,0.0,0.0,0.0,21057494.0,21057494.0,0.0,21057494.0,21057494.0,0,0,0,0,0,44,0.0,0.09497806339158876,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21057494.0,0.0,21057494.0,21057494.0,0
1456,192.168.10.20,51376,192.168.100.29,8080,6,13,21058285,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21058285.0,0.0,21058285.0,21058285.0,0.0,0.0,0.0,0.0,0.0,21058285.0,21058285.0,0.0,21058285.0,21058285.0,0,0,0,0,0,44,0.0,0.09497449578633776,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21058285.0,0.0,21058285.0,21058285.0,0
1008,192.168.10.20,51375,192.168.100.21,8080,6,13,21056010,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056010.0,0.0,21056010.0,21056010.0,0.0,0.0,0.0,0.0,0.0,21056010.0,21056010.0,0.0,21056010.0,21056010.0,0,0,0,0,0,44,0.0,0.0949847573210689,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056010.0,0.0,21056010.0,21056010.0,0
1681,192.168.10.20,51376,192.168.100.34,3389,6,15,21063072,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21063072.0,0.0,21063072.0,21063072.0,0.0,0.0,0.0,0.0,0.0,21063072.0,21063072.0,0.0,21063072.0,21063072.0,0,0,0,0,0,44,0.0,0.0949529109524005,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21063072.0,0.0,21063072.0,21063072.0,0
2475,192.168.10.20,51376,192.168.100.53,1723,6,15,21042970,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042970.0,0.0,21042970.0,21042970.0,0.0,0.0,0.0,0.0,0.0,21042970.0,21042970.0,0.0,21042970.0,21042970.0,0,0,0,0,0,44,0.0,0.09504361789234124,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042970.0,0.0,21042970.0,21042970.0,0
2740,192.168.10.20,51375,192.168.100.6,3389,6,15,21225001,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21225001.0,0.0,21225001.0,21225001.0,0.0,0.0,0.0,0.0,0.0,21225001.0,21225001.0,0.0,21225001.0,21225001.0,0,0,0,0,0,44,0.0,0.09422849968299178,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21225001.0,0.0,21225001.0,21225001.0,0
1484,192.168.10.20,51375,192.168.100.3,993,6,15,21061636,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21061636.0,0.0,21061636.0,21061636.0,0.0,0.0,0.0,0.0,0.0,21061636.0,21061636.0,0.0,21061636.0,21061636.0,0,0,0,0,0,44,0.0,0.09495938492147524,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21061636.0,0.0,21061636.0,21061636.0,0
2470,192.168.10.20,51375,192.168.100.53,8888,6,11,21050469,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050469.0,0.0,21050469.0,21050469.0,0.0,0.0,0.0,0.0,0.0,21050469.0,21050469.0,0.0,21050469.0,21050469.0,0,0,0,0,0,44,0.0,0.09500975964003462,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050469.0,0.0,21050469.0,21050469.0,0
2068,192.168.10.20,51376,192.168.100.43,1723,6,15,21058291,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21058291.0,0.0,21058291.0,21058291.0,0.0,0.0,0.0,0.0,0.0,21058291.0,21058291.0,0.0,21058291.0,21058291.0,0,0,0,0,0,44,0.0,0.09497446872588093,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21058291.0,0.0,21058291.0,21058291.0,0
1823,192.168.10.20,51375,192.168.100.38,1723,6,15,21046313,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046313.0,0.0,21046313.0,21046313.0,0.0,0.0,0.0,0.0,0.0,21046313.0,21046313.0,0.0,21046313.0,21046313.0,0,0,0,0,0,44,0.0,0.09502852114762332,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21046313.0,0.0,21046313.0,21046313.0,0
1632,192.168.10.20,51375,192.168.100.33,8888,6,11,21048639,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048639.0,0.0,21048639.0,21048639.0,0.0,0.0,0.0,0.0,0.0,21048639.0,21048639.0,0.0,21048639.0,21048639.0,0,0,0,0,0,44,0.0,0.09501801992993464,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048639.0,0.0,21048639.0,21048639.0,0
1371,192.168.10.20,51376,192.168.100.27,1025,6,15,21040615,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040615.0,0.0,21040615.0,21040615.0,0.0,0.0,0.0,0.0,0.0,21040615.0,21040615.0,0.0,21040615.0,21040615.0,0,0,0,0,0,44,0.0,0.0950542557810216,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040615.0,0.0,21040615.0,21040615.0,0
2937,192.168.10.20,51376,192.168.100.7,1025,6,14,21032851,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21032851.0,0.0,21032851.0,21032851.0,0.0,0.0,0.0,0.0,0.0,21032851.0,21032851.0,0.0,21032851.0,21032851.0,0,0,0,0,0,44,0.0,0.09508934380793167,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21032851.0,0.0,21032851.0,21032851.0,0
407,192.168.10.20,51375,192.168.100.14,445,6,15,21030148,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030148.0,0.0,21030148.0,21030148.0,0.0,0.0,0.0,0.0,0.0,21030148.0,21030148.0,0.0,21030148.0,21030148.0,0,0,0,0,0,44,0.0,0.09510156561903416,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030148.0,0.0,21030148.0,21030148.0,0
2713,192.168.10.20,51376,192.168.100.59,1723,6,15,21047185,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047185.0,0.0,21047185.0,21047185.0,0.0,0.0,0.0,0.0,0.0,21047185.0,21047185.0,0.0,21047185.0,21047185.0,0,0,0,0,0,44,0.0,0.09502458404770044,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047185.0,0.0,21047185.0,21047185.0,0
1794,192.168.10.20,51376,192.168.100.37,1025,6,15,21043947,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043947.0,0.0,21043947.0,21043947.0,0.0,0.0,0.0,0.0,0.0,21043947.0,21043947.0,0.0,21043947.0,21043947.0,0,0,0,0,0,44,0.0,0.09503920533538694,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043947.0,0.0,21043947.0,21043947.0,0
946,192.168.10.20,51376,192.168.100.20,445,6,15,21159314,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21159314.0,0.0,21159314.0,21159314.0,0.0,0.0,0.0,0.0,0.0,21159314.0,21159314.0,0.0,21159314.0,21159314.0,0,0,0,0,0,44,0.0,0.09452102275149377,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21159314.0,0.0,21159314.0,21159314.0,0
2665,192.168.10.20,51375,192.168.100.58,1723,6,15,21134146,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21134146.0,0.0,21134146.0,21134146.0,0.0,0.0,0.0,0.0,0.0,21134146.0,21134146.0,0.0,21134146.0,21134146.0,0,0,0,0,0,44,0.0,0.09463358491040992,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21134146.0,0.0,21134146.0,21134146.0,0
266,192.168.10.20,51376,192.168.100.12,8080,6,13,21055058,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055058.0,0.0,21055058.0,21055058.0,0.0,0.0,0.0,0.0,0.0,21055058.0,21055058.0,0.0,21055058.0,21055058.0,0,0,0,0,0,44,0.0,0.0949890520368075,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055058.0,0.0,21055058.0,21055058.0,0
2029,192.168.10.20,51375,192.168.100.42,8080,6,14,21057264,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21057264.0,0.0,21057264.0,21057264.0,0.0,0.0,0.0,0.0,0.0,21057264.0,21057264.0,0.0,21057264.0,21057264.0,0,0,0,0,0,44,0.0,0.09497910079866026,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21057264.0,0.0,21057264.0,21057264.0,0
2936,192.168.10.20,51375,192.168.100.7,8080,6,13,21047856,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047856.0,0.0,21047856.0,21047856.0,0.0,0.0,0.0,0.0,0.0,21047856.0,21047856.0,0.0,21047856.0,21047856.0,0,0,0,0,0,44,0.0,0.09502155468946576,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047856.0,0.0,21047856.0,21047856.0,0
1688,192.168.10.20,51376,192.168.100.34,995,6,16,21041820,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041820.0,0.0,21041820.0,21041820.0,0.0,0.0,0.0,0.0,0.0,21041820.0,21041820.0,0.0,21041820.0,21041820.0,0,0,0,0,0,44,0.0,0.09504881231756568,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041820.0,0.0,21041820.0,21041820.0,0
1624,192.168.10.20,51375,192.168.100.33,1025,6,15,21039999,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039999.0,0.0,21039999.0,21039999.0,0.0,0.0,0.0,0.0,0.0,21039999.0,21039999.0,0.0,21039999.0,21039999.0,0,0,0,0,0,44,0.0,0.0950570387384524,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039999.0,0.0,21039999.0,21039999.0,0
2837,192.168.10.20,51375,192.168.100.62,8080,6,14,21056067,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056067.0,0.0,21056067.0,21056067.0,0.0,0.0,0.0,0.0,0.0,21056067.0,21056067.0,0.0,21056067.0,21056067.0,0,0,0,0,0,44,0.0,0.09498450019179744,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056067.0,0.0,21056067.0,21056067.0,0
404,192.168.10.20,51375,192.168.100.14,1723,6,14,21047312,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047312.0,0.0,21047312.0,21047312.0,0.0,0.0,0.0,0.0,0.0,21047312.0,21047312.0,0.0,21047312.0,21047312.0,0,0,0,0,0,44,0.0,0.09502401066701534,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047312.0,0.0,21047312.0,21047312.0,0
2669,192.168.10.20,51375,192.168.100.58,8080,6,13,21043374,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043374.0,0.0,21043374.0,21043374.0,0.0,0.0,0.0,0.0,0.0,21043374.0,21043374.0,0.0,21043374.0,21043374.0,0,0,0,0,0,44,0.0,0.09504179320293407,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043374.0,0.0,21043374.0,21043374.0,0
2233,192.168.10.20,51376,192.168.100.47,8888,6,13,21049821,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049821.0,0.0,21049821.0,21049821.0,0.0,0.0,0.0,0.0,0.0,21049821.0,21049821.0,0.0,21049821.0,21049821.0,0,0,0,0,0,44,0.0,0.09501268443090324,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049821.0,0.0,21049821.0,21049821.0,0
1829,192.168.10.20,51375,192.168.100.38,8080,6,13,21050898,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050898.0,0.0,21050898.0,21050898.0,0.0,0.0,0.0,0.0,0.0,21050898.0,21050898.0,0.0,21050898.0,21050898.0,0,0,0,0,0,44,0.0,0.09500782341921946,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050898.0,0.0,21050898.0,21050898.0,0
2373,192.168.10.20,51376,192.168.100.50,8080,6,14,21057189,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21057189.0,0.0,21057189.0,21057189.0,0.0,0.0,0.0,0.0,0.0,21057189.0,21057189.0,0.0,21057189.0,21057189.0,0,0,0,0,0,44,0.0,0.09497943908847473,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21057189.0,0.0,21057189.0,21057189.0,0
2114,192.168.10.20,51376,192.168.100.44,8888,6,13,21050154,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050154.0,0.0,21050154.0,21050154.0,0.0,0.0,0.0,0.0,0.0,21050154.0,21050154.0,0.0,21050154.0,21050154.0,0,0,0,0,0,44,0.0,0.09501118139088198,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050154.0,0.0,21050154.0,21050154.0,0
3127,192.168.10.20,51375,192.168.100.9,445,6,15,21041470,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041470.0,0.0,21041470.0,21041470.0,0.0,0.0,0.0,0.0,0.0,21041470.0,21041470.0,0.0,21041470.0,21041470.0,0,0,0,0,0,44,0.0,0.09505039334229023,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041470.0,0.0,21041470.0,21041470.0,0
1330,192.168.10.20,51375,192.168.100.26,1025,6,14,21047861,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047861.0,0.0,21047861.0,21047861.0,0.0,0.0,0.0,0.0,0.0,21047861.0,21047861.0,0.0,21047861.0,21047861.0,0,0,0,0,0,44,0.0,0.09502153211673148,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047861.0,0.0,21047861.0,21047861.0,0
