10.0.3.131,8.8.8.37,38876,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21031255.0,6.37146951049759,0.09509655985817299,0.047548279929086494,0.047548279929086494,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.38,35056,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21031226.0,6.371478296129764,0.09509669098701141,0.04754834549350571,0.04754834549350571,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.39,50110,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21031182.0,6.371491626100711,0.09509688994180165,0.04754844497090083,0.04754844497090083,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.40,40256,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029950.0,6.371864887933637,0.0951024610139349,0.04755123050696745,0.04755123050696745,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.41,36874,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029984.0,6.371854586289747,0.09510230725805593,0.04755115362902797,0.04755115362902797,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.42,44736,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029948.0,6.371865493913727,0.09510247005841384,0.04755123502920692,0.04755123502920692,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.53,41314,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21030024.0,6.371842466751345,0.09510212636942307,0.047551063184711535,0.047551063184711535,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.54,34860,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029763.0,6.3719215475704605,0.09510330668015612,0.04755165334007806,0.04755165334007806,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.65,35434,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029611.0,6.371967603204833,0.09510399407768408,0.04755199703884204,0.04755199703884204,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.66,42756,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029672.0,6.371949120271585,0.09510371821300874,0.04755185910650437,0.04755185910650437,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.69,35784,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029653.0,6.371954877239296,0.09510380413789994,0.04755190206894997,0.04755190206894997,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.175,57974,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029796.0,6.3719115487378,0.09510315744384776,0.04755157872192388,0.04755157872192388,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.178,59898,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029492.0,6.372003660383236,0.09510453224452592,0.04755226612226296,0.04755226612226296,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.181,48770,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029428.0,6.372023052647937,0.0951048216813125,0.04755241084065625,0.04755241084065625,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.182,33470,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029430.0,6.372022446637878,0.09510481263638623,0.047552406318193116,0.047552406318193116,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.189,41152,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029211.0,6.372088805424036,0.09510580306603039,0.047552901533015196,0.047552901533015196,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.192,53122,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029306.0,6.372060019479483,0.0951053734250669,0.04755268671253345,0.04755268671253345,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.195,46102,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029396.0,6.372032748824551,0.09510496640036643,0.04755248320018322,0.04755248320018322,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.196,45280,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029427.0,6.37202335565301,0.09510482620377626,0.04755241310188813,0.04755241310188813,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.201,52422,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029188.0,6.372095774691823,0.09510590708495259,0.047552953542476295,0.047552953542476295,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.202,50744,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21028966.0,6.372163044060273,0.09510691110537722,0.04755345555268861,0.04755345555268861,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.203,38530,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029398.0,6.372032142812647,0.09510495735541265,0.047552478677706324,0.047552478677706324,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.206,38692,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029166.0,6.372102440962233,0.09510600658152586,0.04755300329076293,0.04755300329076293,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.209,34944,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21028959.0,6.3721651651895845,0.09510694276402365,0.047553471382011825,0.047553471382011825,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.221,56224,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029066.0,6.372132742367159,0.0951064588413009,0.04755322942065045,0.04755322942065045,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.224,50966,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029028.0,6.372144256976594,0.0951066307011432,0.0475533153505716,0.0475533153505716,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.225,43760,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21028756.0,6.372226678553881,0.09510786087393852,0.04755393043696926,0.04755393043696926,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.228,51356,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029084.0,6.372127288093004,0.09510637743422395,0.04755318871711198,0.04755318871711198,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.229,41832,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21028580.0,6.3722800112989075,0.09510865688505833,0.047554328442529166,0.047554328442529166,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.230,44656,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21028996.0,6.37215395352208,0.09510677542570269,0.04755338771285134,0.04755338771285134,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.235,56234,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21028645.0,6.372260314442514,0.09510836290212707,0.047554181451063535,0.047554181451063535,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.236,60026,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21029008.0,6.372150317314064,0.09510672115394125,0.04755336057697063,0.04755336057697063,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.241,48788,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21028450.0,6.372319405377001,0.09510924485637315,0.047554622428186574,0.047554622428186574,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.242,48990,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21028792.0,6.372215769693286,0.09510769805512366,0.04755384902756183,0.04755384902756183,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.243,32964,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21028422.0,6.372327890319112,0.09510937149730019,0.04755468574865009,0.04755468574865009,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.244,59194,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21028727.0,6.372235466274302,0.09510799203394481,0.047553996016972404,0.047553996016972404,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.245,33732,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21028430.0,6.372325466047632,0.09510933531414376,0.04755466765707188,0.04755466765707188,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.246,59410,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21028611.0,6.372270617398362,0.09510851667758749,0.047554258338793745,0.047554258338793745,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.247,45118,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21028488.0,6.3723078901345644,0.09510907298708304,0.04755453649354152,0.04755453649354152,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.248,33434,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21028295.0,6.372366375875933,0.09510994590859602,0.04755497295429801,0.04755497295429801,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.249,52786,443,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:47,21028234.0,6.372384861229906,0.09511022180940158,0.04755511090470079,0.04755511090470079,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
