192.168.100.219-10.0.3.131-443-45902-6,10.0.3.131,45902,192.168.100.219,443,6,17/05/2022 05:07:50 PM,21050049,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0950116553172869,2.1050049E7,0.0,2.1050049E7,2.1050049E7,0,0,0,0,0,2.1050049E7,2.1050049E7,0.0,2.1050049E7,2.1050049E7,0,0,0,0,0,60,0.0,0.0950116553172869,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1050049E7,0.0,2.1050049E7,2.1050049E7,No Label
192.168.100.31-10.0.3.131-443-44648-6,10.0.3.131,44648,192.168.100.31,443,6,17/05/2022 05:07:49 PM,21036507,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09507281793503075,2.1036507E7,0.0,2.1036507E7,2.1036507E7,0,0,0,0,0,2.1036507E7,2.1036507E7,0.0,2.1036507E7,2.1036507E7,0,0,0,0,0,60,0.0,0.09507281793503075,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1036507E7,0.0,2.1036507E7,2.1036507E7,No Label
192.168.100.255-10.0.3.131-995-42462-6,10.0.3.131,42462,192.168.100.255,995,6,17/05/2022 05:07:51 PM,302,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6622.51655629139,302.0,0.0,302.0,302.0,0,0,0,0,0,302.0,302.0,0.0,302.0,302.0,0,0,0,0,0,60,0.0,6622.51655629139,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.100.255-10.0.3.131-80-55004-6,10.0.3.131,55004,192.168.100.255,80,6,17/05/2022 05:07:49 PM,707,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2828.854314002829,707.0,0.0,707.0,707.0,0,0,0,0,0,707.0,707.0,0.0,707.0,707.0,0,0,0,0,0,60,0.0,2828.854314002829,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.100.109-10.0.3.131-80-33206-6,10.0.3.131,33206,192.168.100.109,80,6,17/05/2022 05:07:49 PM,21033338,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0950871421359748,2.1033338E7,0.0,2.1033338E7,2.1033338E7,0,0,0,0,0,2.1033338E7,2.1033338E7,0.0,2.1033338E7,2.1033338E7,0,0,0,0,0,60,0.0,0.0950871421359748,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1033338E7,0.0,2.1033338E7,2.1033338E7,No Label
192.168.100.143-10.0.3.131-443-45786-6,10.0.3.131,45786,192.168.100.143,443,6,17/05/2022 05:07:49 PM,21052371,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09500117587705441,2.1052371E7,0.0,2.1052371E7,2.1052371E7,0,0,0,0,0,2.1052371E7,2.1052371E7,0.0,2.1052371E7,2.1052371E7,0,0,0,0,0,60,0.0,0.09500117587705441,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1052371E7,0.0,2.1052371E7,2.1052371E7,No Label
192.168.100.255-10.0.3.131-6646-49414-6,10.0.3.131,49414,192.168.100.255,6646,6,17/05/2022 05:07:51 PM,1381,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1448.225923244026,1381.0,0.0,1381.0,1381.0,0,0,0,0,0,1381.0,1381.0,0.0,1381.0,1381.0,0,0,0,0,0,60,0.0,1448.225923244026,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.100.255-10.0.3.131-8008-54362-6,10.0.3.131,54362,192.168.100.255,8008,6,17/05/2022 05:07:51 PM,746,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2680.965147453083,746.0,0.0,746.0,746.0,0,0,0,0,0,746.0,746.0,0.0,746.0,746.0,0,0,0,0,0,60,0.0,2680.965147453083,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.100.127-10.0.3.131-80-35614-6,10.0.3.131,35614,192.168.100.127,80,6,17/05/2022 05:07:31 PM,21030962,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14264682709236032,1.0515481E7,1.3455674946341489E7,2.003008E7,1000882.0,0,0,0,0,0,2.1030962E7,2.1030962E7,0.0,2.1030962E7,2.1030962E7,0,0,0,0,40,60,0.047548942364120106,0.09509788472824021,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,64240,0,0,1000882.0,0.0,1000882.0,1000882.0,2.003008E7,0.0,2.003008E7,2.003008E7,No Label
192.168.100.181-10.0.3.131-80-54858-6,10.0.3.131,54858,192.168.100.181,80,6,17/05/2022 05:07:39 PM,21029054,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09510651311276296,2.1029054E7,0.0,2.1029054E7,2.1029054E7,0,0,0,0,0,2.1029054E7,2.1029054E7,0.0,2.1029054E7,2.1029054E7,0,0,0,0,0,60,0.0,0.09510651311276296,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1029054E7,0.0,2.1029054E7,2.1029054E7,No Label
192.168.100.163-10.0.3.131-80-49826-6,10.0.3.131,49826,192.168.100.163,80,6,17/05/2022 05:07:50 PM,21040223,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09505602673507785,2.1040223E7,0.0,2.1040223E7,2.1040223E7,0,0,0,0,0,2.1040223E7,2.1040223E7,0.0,2.1040223E7,2.1040223E7,0,0,0,0,0,60,0.0,0.09505602673507785,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1040223E7,0.0,2.1040223E7,2.1040223E7,No Label
192.168.100.227-10.0.3.131-80-42642-6,10.0.3.131,42642,192.168.100.227,80,6,17/05/2022 05:07:45 PM,21028525,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09510890564126585,2.1028525E7,0.0,2.1028525E7,2.1028525E7,0,0,0,0,0,2.1028525E7,2.1028525E7,0.0,2.1028525E7,2.1028525E7,0,0,0,0,0,60,0.0,0.09510890564126585,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1028525E7,0.0,2.1028525E7,2.1028525E7,No Label
192.168.100.104-10.0.3.131-443-49026-6,10.0.3.131,49026,192.168.100.104,443,6,17/05/2022 05:07:49 PM,21021736,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09513962119969539,2.1021736E7,0.0,2.1021736E7,2.1021736E7,0,0,0,0,0,2.1021736E7,2.1021736E7,0.0,2.1021736E7,2.1021736E7,0,0,0,0,0,60,0.0,0.09513962119969539,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1021736E7,0.0,2.1021736E7,2.1021736E7,No Label
192.168.100.94-10.0.3.131-80-48116-6,10.0.3.131,48116,192.168.100.94,80,6,17/05/2022 05:07:49 PM,21044638,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09503608472619011,2.1044638E7,0.0,2.1044638E7,2.1044638E7,0,0,0,0,0,2.1044638E7,2.1044638E7,0.0,2.1044638E7,2.1044638E7,0,0,0,0,0,60,0.0,0.09503608472619011,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1044638E7,0.0,2.1044638E7,2.1044638E7,No Label
192.168.100.132-10.0.3.131-80-55638-6,10.0.3.131,55638,192.168.100.132,80,6,17/05/2022 05:07:31 PM,21030825,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14264775632910265,1.05154125E7,1.3455773234184073E7,2.0030081E7,1000744.0,0,0,0,0,0,2.1030825E7,2.1030825E7,0.0,2.1030825E7,2.1030825E7,0,0,0,0,40,60,0.04754925210970088,0.09509850421940176,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,64240,0,0,1000744.0,0.0,1000744.0,1000744.0,2.0030081E7,0.0,2.0030081E7,2.0030081E7,No Label
192.168.100.53-10.0.3.131-80-34894-6,10.0.3.131,34894,192.168.100.53,80,6,17/05/2022 05:07:49 PM,21035355,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09507802459240645,2.1035355E7,0.0,2.1035355E7,2.1035355E7,0,0,0,0,0,2.1035355E7,2.1035355E7,0.0,2.1035355E7,2.1035355E7,0,0,0,0,0,60,0.0,0.09507802459240645,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1035355E7,0.0,2.1035355E7,2.1035355E7,No Label
192.168.100.122-10.0.3.131-443-53918-6,10.0.3.131,53918,192.168.100.122,443,6,17/05/2022 05:07:50 PM,21036145,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09507445399335286,2.1036145E7,0.0,2.1036145E7,2.1036145E7,0,0,0,0,0,2.1036145E7,2.1036145E7,0.0,2.1036145E7,2.1036145E7,0,0,0,0,0,60,0.0,0.09507445399335286,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1036145E7,0.0,2.1036145E7,2.1036145E7,No Label
192.168.100.199-10.0.3.131-80-54366-6,10.0.3.131,54366,192.168.100.199,80,6,17/05/2022 05:07:44 PM,21034321,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0950826984146529,2.1034321E7,0.0,2.1034321E7,2.1034321E7,0,0,0,0,0,2.1034321E7,2.1034321E7,0.0,2.1034321E7,2.1034321E7,0,0,0,0,0,60,0.0,0.0950826984146529,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1034321E7,0.0,2.1034321E7,2.1034321E7,No Label
192.168.100.225-10.0.3.131-443-43806-6,10.0.3.131,43806,192.168.100.225,443,6,17/05/2022 05:07:49 PM,21026705,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09511713794434268,2.1026705E7,0.0,2.1026705E7,2.1026705E7,0,0,0,0,0,2.1026705E7,2.1026705E7,0.0,2.1026705E7,2.1026705E7,0,0,0,0,0,60,0.0,0.09511713794434268,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1026705E7,0.0,2.1026705E7,2.1026705E7,No Label
192.168.100.54-10.0.3.131-443-51240-6,10.0.3.131,51240,192.168.100.54,443,6,17/05/2022 05:07:50 PM,21040365,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09505538520838397,2.1040365E7,0.0,2.1040365E7,2.1040365E7,0,0,0,0,0,2.1040365E7,2.1040365E7,0.0,2.1040365E7,2.1040365E7,0,0,0,0,0,60,0.0,0.09505538520838397,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1040365E7,0.0,2.1040365E7,2.1040365E7,No Label
192.168.100.176-10.0.3.131-80-41140-6,10.0.3.131,41140,192.168.100.176,80,6,17/05/2022 05:07:37 PM,21026203,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09511940886331213,2.1026203E7,0.0,2.1026203E7,2.1026203E7,0,0,0,0,0,2.1026203E7,2.1026203E7,0.0,2.1026203E7,2.1026203E7,0,0,0,0,0,60,0.0,0.09511940886331213,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1026203E7,0.0,2.1026203E7,2.1026203E7,No Label
192.168.100.89-10.0.3.131-443-60384-6,10.0.3.131,60384,192.168.100.89,443,6,17/05/2022 05:07:49 PM,21033726,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09508538810479893,2.1033726E7,0.0,2.1033726E7,2.1033726E7,0,0,0,0,0,2.1033726E7,2.1033726E7,0.0,2.1033726E7,2.1033726E7,0,0,0,0,0,60,0.0,0.09508538810479893,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1033726E7,0.0,2.1033726E7,2.1033726E7,No Label
192.168.100.255-10.0.3.131-26-50738-6,10.0.3.131,50738,192.168.100.255,26,6,17/05/2022 05:07:51 PM,195,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10256.410256410256,195.0,0.0,195.0,195.0,0,0,0,0,0,195.0,195.0,0.0,195.0,195.0,0,0,0,0,0,60,0.0,10256.410256410256,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.100.191-10.0.3.131-80-39216-6,10.0.3.131,39216,192.168.100.191,80,6,17/05/2022 05:07:49 PM,21032893,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09508915392666144,2.1032893E7,0.0,2.1032893E7,2.1032893E7,0,0,0,0,0,2.1032893E7,2.1032893E7,0.0,2.1032893E7,2.1032893E7,0,0,0,0,0,60,0.0,0.09508915392666144,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1032893E7,0.0,2.1032893E7,2.1032893E7,No Label
192.168.100.196-10.0.3.131-80-48736-6,10.0.3.131,48736,192.168.100.196,80,6,17/05/2022 05:07:41 PM,21044848,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09503513639062633,2.1044848E7,0.0,2.1044848E7,2.1044848E7,0,0,0,0,0,2.1044848E7,2.1044848E7,0.0,2.1044848E7,2.1044848E7,0,0,0,0,0,60,0.0,0.09503513639062633,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1044848E7,0.0,2.1044848E7,2.1044848E7,No Label
192.168.100.108-10.0.3.131-443-57682-6,10.0.3.131,57682,192.168.100.108,443,6,17/05/2022 05:07:50 PM,21036653,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09507215810423834,2.1036653E7,0.0,2.1036653E7,2.1036653E7,0,0,0,0,0,2.1036653E7,2.1036653E7,0.0,2.1036653E7,2.1036653E7,0,0,0,0,0,60,0.0,0.09507215810423834,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1036653E7,0.0,2.1036653E7,2.1036653E7,No Label
192.168.100.255-10.0.3.131-3306-59074-6,10.0.3.131,59074,192.168.100.255,3306,6,17/05/2022 05:07:51 PM,1416,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1412.4293785310736,1416.0,0.0,1416.0,1416.0,0,0,0,0,0,1416.0,1416.0,0.0,1416.0,1416.0,0,0,0,0,0,60,0.0,1412.4293785310736,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.100.56-10.0.3.131-443-33918-6,10.0.3.131,33918,192.168.100.56,443,6,17/05/2022 05:07:49 PM,21035395,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09507784379613503,2.1035395E7,0.0,2.1035395E7,2.1035395E7,0,0,0,0,0,2.1035395E7,2.1035395E7,0.0,2.1035395E7,2.1035395E7,0,0,0,0,0,60,0.0,0.09507784379613503,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1035395E7,0.0,2.1035395E7,2.1035395E7,No Label
192.168.100.112-10.0.3.131-80-47512-6,10.0.3.131,47512,192.168.100.112,80,6,17/05/2022 05:07:32 PM,21051270,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09500614452239699,2.105127E7,0.0,2.105127E7,2.105127E7,0,0,0,0,0,2.105127E7,2.105127E7,0.0,2.105127E7,2.105127E7,0,0,0,0,0,60,0.0,0.09500614452239699,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.105127E7,0.0,2.105127E7,2.105127E7,No Label
192.168.100.255-10.0.3.131-5190-39254-6,10.0.3.131,39254,192.168.100.255,5190,6,17/05/2022 05:07:51 PM,161,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,12422.360248447205,161.0,0.0,161.0,161.0,0,0,0,0,0,161.0,161.0,0.0,161.0,161.0,0,0,0,0,0,60,0.0,12422.360248447205,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.100.70-10.0.3.131-443-60336-6,10.0.3.131,60336,192.168.100.70,443,6,17/05/2022 05:07:49 PM,21028093,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09511085955345547,2.1028093E7,0.0,2.1028093E7,2.1028093E7,0,0,0,0,0,2.1028093E7,2.1028093E7,0.0,2.1028093E7,2.1028093E7,0,0,0,0,0,60,0.0,0.09511085955345547,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1028093E7,0.0,2.1028093E7,2.1028093E7,No Label
192.168.100.47-10.0.3.131-80-38544-6,10.0.3.131,38544,192.168.100.47,80,6,17/05/2022 05:07:19 PM,21037374,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09506889975906689,2.1037374E7,0.0,2.1037374E7,2.1037374E7,0,0,0,0,0,2.1037374E7,2.1037374E7,0.0,2.1037374E7,2.1037374E7,0,0,0,0,0,60,0.0,0.09506889975906689,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1037374E7,0.0,2.1037374E7,2.1037374E7,No Label
192.168.100.212-10.0.3.131-80-42352-6,10.0.3.131,42352,192.168.100.212,80,6,17/05/2022 05:07:43 PM,21043000,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09504348239319489,2.1043E7,0.0,2.1043E7,2.1043E7,0,0,0,0,0,2.1043E7,2.1043E7,0.0,2.1043E7,2.1043E7,0,0,0,0,0,60,0.0,0.09504348239319489,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1043E7,0.0,2.1043E7,2.1043E7,No Label
192.168.100.69-10.0.3.131-80-42788-6,10.0.3.131,42788,192.168.100.69,80,6,17/05/2022 05:07:26 PM,21040206,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09505610353814976,2.1040206E7,0.0,2.1040206E7,2.1040206E7,0,0,0,0,0,2.1040206E7,2.1040206E7,0.0,2.1040206E7,2.1040206E7,0,0,0,0,0,60,0.0,0.09505610353814976,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1040206E7,0.0,2.1040206E7,2.1040206E7,No Label
192.168.100.31-10.0.3.131-443-44768-6,10.0.3.131,44768,192.168.100.31,443,6,17/05/2022 05:07:49 PM,21042164,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09504725844737262,2.1042164E7,0.0,2.1042164E7,2.1042164E7,0,0,0,0,0,2.1042164E7,2.1042164E7,0.0,2.1042164E7,2.1042164E7,0,0,0,0,0,60,0.0,0.09504725844737262,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1042164E7,0.0,2.1042164E7,2.1042164E7,No Label
192.168.100.182-10.0.3.131-443-59158-6,10.0.3.131,59158,192.168.100.182,443,6,17/05/2022 05:07:49 PM,21051480,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0950051967842641,2.105148E7,0.0,2.105148E7,2.105148E7,0,0,0,0,0,2.105148E7,2.105148E7,0.0,2.105148E7,2.105148E7,0,0,0,0,0,60,0.0,0.0950051967842641,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.105148E7,0.0,2.105148E7,2.105148E7,No Label
192.168.100.104-10.0.3.131-80-39662-6,10.0.3.131,39662,192.168.100.104,80,6,17/05/2022 05:07:30 PM,21038646,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09506315187773966,2.1038646E7,0.0,2.1038646E7,2.1038646E7,0,0,0,0,0,2.1038646E7,2.1038646E7,0.0,2.1038646E7,2.1038646E7,0,0,0,0,0,60,0.0,0.09506315187773966,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1038646E7,0.0,2.1038646E7,2.1038646E7,No Label
192.168.100.222-10.0.3.131-443-50312-6,10.0.3.131,50312,192.168.100.222,443,6,17/05/2022 05:07:50 PM,21050411,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09501002141953428,2.1050411E7,0.0,2.1050411E7,2.1050411E7,0,0,0,0,0,2.1050411E7,2.1050411E7,0.0,2.1050411E7,2.1050411E7,0,0,0,0,0,60,0.0,0.09501002141953428,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1050411E7,0.0,2.1050411E7,2.1050411E7,No Label
192.168.100.16-10.0.3.131-80-60372-6,10.0.3.131,60372,192.168.100.16,80,6,17/05/2022 05:07:15 PM,21013125,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09517860860771542,2.1013125E7,0.0,2.1013125E7,2.1013125E7,0,0,0,0,0,2.1013125E7,2.1013125E7,0.0,2.1013125E7,2.1013125E7,0,0,0,0,0,60,0.0,0.09517860860771542,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1013125E7,0.0,2.1013125E7,2.1013125E7,No Label
192.168.100.51-10.0.3.131-443-57672-6,10.0.3.131,57672,192.168.100.51,443,6,17/05/2022 05:07:50 PM,21040455,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09505497861144162,2.1040455E7,0.0,2.1040455E7,2.1040455E7,0,0,0,0,0,2.1040455E7,2.1040455E7,0.0,2.1040455E7,2.1040455E7,0,0,0,0,0,60,0.0,0.09505497861144162,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1040455E7,0.0,2.1040455E7,2.1040455E7,No Label
192.168.100.205-10.0.3.131-80-32988-6,10.0.3.131,32988,192.168.100.205,80,6,17/05/2022 05:07:50 PM,21041433,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09505056048226372,2.1041433E7,0.0,2.1041433E7,2.1041433E7,0,0,0,0,0,2.1041433E7,2.1041433E7,0.0,2.1041433E7,2.1041433E7,0,0,0,0,0,60,0.0,0.09505056048226372,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1041433E7,0.0,2.1041433E7,2.1041433E7,No Label
192.168.100.180-10.0.3.131-80-46028-6,10.0.3.131,46028,192.168.100.180,80,6,17/05/2022 05:07:50 PM,21035782,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09507609462771575,2.1035782E7,0.0,2.1035782E7,2.1035782E7,0,0,0,0,0,2.1035782E7,2.1035782E7,0.0,2.1035782E7,2.1035782E7,0,0,0,0,0,60,0.0,0.09507609462771575,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,2.1035782E7,0.0,2.1035782E7,2.1035782E7,No Label
